1614820295665,POST,115,201
1614820295780,POST,109,201
1614820295889,POST,105,201
1614820295994,POST,113,201
1614820296107,POST,105,201
1614820296212,POST,95,201
1614820296307,POST,111,201
1614820296418,POST,170,201
1614820296588,POST,243,201
1614820296831,POST,271,201
1614820297102,POST,717,201
1614820297819,POST,388,201
1614820298207,POST,293,201
1614820298500,POST,114,201
1614820298614,POST,113,201
1614820298727,POST,155,201
1614820298882,POST,151,201
1614820299033,POST,113,201
1614820299146,POST,105,201
1614820299251,POST,93,201
1614820299344,POST,104,201
1614820299448,POST,123,201
1614820299571,POST,110,201
1614820299681,POST,110,201
1614820299791,POST,104,201
1614820299895,POST,170,201
1614820300065,POST,128,201
1614820300193,POST,209,201
1614820300402,POST,204,201
1614820300606,POST,102,201
1614820300708,POST,107,201
1614820300815,POST,188,201
1614820301003,POST,102,201
1614820301105,POST,100,201
1614820301205,POST,124,201
1614820301329,POST,110,201
1614820301439,POST,107,201
1614820301546,POST,99,201
1614820301645,POST,115,201
1614820301761,POST,105,201
1614820301866,POST,122,201
1614820301988,POST,97,201
1614820302085,POST,113,201
1614820302198,POST,209,201
1614820302407,POST,111,201
1614820302518,POST,104,201
1614820302622,POST,182,201
1614820302804,POST,619,201
1614820303423,POST,113,201
1614820303536,POST,106,201
1614820303642,POST,112,201
1614820303754,POST,106,201
1614820303860,POST,128,201
1614820303988,POST,113,201
1614820304101,POST,112,201
1614820304213,POST,107,201
1614820304320,POST,114,201
1614820304434,POST,108,201
1614820304542,POST,105,201
1614820304647,POST,123,201
1614820304770,POST,102,201
1614820304872,POST,104,201
1614820304976,POST,112,201
1614820305088,POST,100,201
1614820305188,POST,117,201
1614820305305,POST,107,201
1614820305412,POST,107,201
1614820305519,POST,105,201
1614820305624,POST,101,201
1614820305725,POST,98,201
1614820305823,POST,109,201
1614820305932,POST,106,201
1614820306038,POST,103,201
1614820306141,POST,115,201
1614820306256,POST,114,201
1614820306370,POST,128,201
1614820306498,POST,113,201
1614820306611,POST,108,201
1614820306719,POST,148,201
1614820306867,POST,116,201
1614820306983,POST,106,201
1614820307089,POST,106,201
1614820307195,POST,114,201
1614820307309,POST,122,201
1614820307431,POST,184,201
1614820307615,POST,499,201
1614820308114,POST,101,201
1614820308215,POST,165,201
1614820308380,POST,118,201
1614820308498,POST,106,201
1614820308604,POST,108,201
1614820308712,POST,229,201
1614820308941,POST,100,201
1614820309041,POST,137,201
1614820309178,POST,129,201
1614820309307,POST,117,201
1614820309424,POST,104,201
1614820309528,POST,117,201
1614820309645,POST,111,201
1614820309756,POST,115,201
1614820309871,POST,172,201
1614820310043,POST,110,201
1614820310153,POST,127,201
1614820310280,POST,106,201
1614820310386,POST,97,201
1614820310483,POST,101,201
1614820310584,POST,128,201
1614820310712,POST,111,201
1614820310823,POST,103,201
1614820310926,POST,113,201
1614820311039,POST,105,201
1614820311144,POST,106,201
1614820311250,POST,114,201
1614820311364,POST,102,201
1614820311466,POST,112,201
1614820311578,POST,116,201
1614820311694,POST,131,201
1614820311825,POST,108,201
1614820311933,POST,90,201
1614820312023,POST,210,201
1614820312233,POST,201,201
1614820312434,POST,123,201
1614820312557,POST,254,201
1614820312811,POST,125,201
1614820312936,POST,115,201
1614820313051,POST,154,201
1614820313205,POST,179,201
1614820313384,POST,141,201
1614820313525,POST,126,201
1614820313651,POST,115,201
1614820313766,POST,107,201
1614820313873,POST,113,201
1614820313986,POST,106,201
1614820314092,POST,105,201
1614820314197,POST,111,201
1614820314308,POST,116,201
1614820314424,POST,102,201
1614820314526,POST,98,201
1614820314624,POST,102,201
1614820314726,POST,106,201
1614820314832,POST,105,201
1614820314937,POST,132,201
1614820315069,POST,157,201
1614820315226,POST,132,201
1614820315358,POST,151,201
1614820315509,POST,111,201
1614820315620,POST,209,201
1614820315829,POST,249,201
1614820316078,POST,230,201
1614820316308,POST,167,201
1614820316475,POST,281,201
1614820316756,POST,209,201
1614820316965,POST,104,201
1614820317069,POST,382,201
1614820317451,POST,158,201
1614820317609,POST,96,201
1614820317705,POST,103,201
1614820317808,POST,109,201
1614820317917,POST,100,201
1614820318017,POST,103,201
1614820318120,POST,144,201
1614820318264,POST,214,201
1614820318478,POST,106,201
1614820318584,POST,107,201
1614820318691,POST,106,201
1614820318802,POST,115,201
1614820318917,POST,115,201
1614820319032,POST,111,201
1614820319143,POST,154,201
1614820319297,POST,110,201
1614820319407,POST,188,201
1614820319595,POST,206,201
1614820319801,POST,148,201
1614820319949,POST,270,201
1614820320219,POST,197,201
1614820320416,POST,131,201
1614820320547,POST,106,201
1614820320653,POST,134,201
1614820320787,POST,142,201
1614820320929,POST,121,201
1614820321050,POST,111,201
1614820321161,POST,172,201
1614820321333,POST,171,201
1614820321504,POST,111,201
1614820321615,POST,129,201
1614820321744,POST,251,201
1614820321995,POST,134,201
1614820322129,POST,115,201
1614820322244,POST,135,201
1614820322379,POST,106,201
1614820322485,POST,117,201
1614820322602,POST,164,201
1614820322766,POST,453,201
1614820323219,POST,142,201
1614820323361,POST,137,201
1614820323498,POST,104,201
1614820323602,POST,104,201
1614820323706,POST,130,201
1614820323836,POST,193,201
1614820324029,POST,100,201
1614820324129,POST,113,201
1614820324242,POST,106,201
1614820324348,POST,115,201
1614820324463,POST,118,201
1614820324581,POST,109,201
1614820324690,POST,109,201
1614820324799,POST,114,201
1614820324913,POST,112,201
1614820325025,POST,101,201
1614820325126,POST,105,201
1614820325231,POST,99,201
1614820325330,POST,111,201
1614820325441,POST,115,201
1614820325556,POST,297,201
1614820325853,POST,117,201
1614820325970,POST,112,201
1614820326082,POST,129,201
1614820326211,POST,116,201
1614820326327,POST,134,201
1614820326461,POST,124,201
1614820326585,POST,102,201
1614820326687,POST,129,201
1614820326816,POST,102,201
1614820326918,POST,97,201
1614820327015,POST,102,201
1614820327117,POST,168,201
1614820327285,POST,106,201
1614820327391,POST,95,201
1614820327486,POST,231,201
1614820327717,POST,114,201
1614820327831,POST,101,201
1614820327932,POST,104,201
1614820328036,POST,104,201
1614820328140,POST,314,201
1614820328454,POST,110,201
1614820328564,POST,118,201
1614820328682,POST,103,201
1614820328785,POST,114,201
1614820328899,POST,132,201
1614820329031,POST,121,201
1614820329152,POST,169,201
1614820329321,POST,101,201
1614820329422,POST,104,201
1614820329526,POST,103,201
1614820329629,POST,107,201
1614820329736,POST,120,201
1614820329856,POST,159,201
1614820330015,POST,137,201
1614820330152,POST,111,201
1614820330263,POST,102,201
1614820330365,POST,107,201
1614820330472,POST,106,201
1614820330578,POST,106,201
1614820330684,POST,113,201
1614820330797,POST,103,201
1614820330900,POST,127,201
1614820331027,POST,118,201
1614820331145,POST,112,201
1614820331257,POST,105,201
1614820331362,POST,108,201
1614820331470,POST,116,201
1614820331586,POST,101,201
1614820331687,POST,104,201
1614820331791,POST,101,201
1614820331892,POST,117,201
1614820332009,POST,110,201
1614820332119,POST,104,201
1614820332223,POST,114,201
1614820332337,POST,116,201
1614820332453,POST,164,201
1614820332617,POST,198,201
1614820332815,POST,133,201
1614820332948,POST,263,201
1614820333211,POST,112,201
1614820333323,POST,98,201
1614820333421,POST,104,201
1614820333525,POST,99,201
1614820333624,POST,100,201
1614820333724,POST,109,201
1614820333833,POST,121,201
1614820333954,POST,124,201
1614820334078,POST,113,201
1614820334191,POST,111,201
1614820334302,POST,119,201
1614820334421,POST,119,201
1614820334540,POST,132,201
1614820334672,POST,106,201
1614820334778,POST,125,201
1614820334903,POST,112,201
1614820335015,POST,112,201
1614820335127,POST,117,201
1614820335244,POST,138,201
1614820335382,POST,112,201
1614820335494,POST,109,201
1614820335603,POST,118,201
1614820335721,POST,114,201
1614820335835,POST,128,201
1614820335963,POST,137,201
1614820336100,POST,142,201
1614820336242,POST,121,201
1614820336363,POST,151,201
1614820336514,POST,111,201
1614820336625,POST,107,201
1614820336732,POST,116,201
1614820336848,POST,123,201
1614820336971,POST,113,201
1614820337084,POST,106,201
1614820337190,POST,117,201
1614820337307,POST,103,201
1614820337410,POST,106,201
1614820337516,POST,161,201
1614820337677,POST,153,201
1614820337830,POST,146,201
1614820337976,POST,112,201
1614820338088,POST,112,201
1614820338200,POST,135,201
1614820338335,POST,103,201
1614820338438,POST,115,201
1614820338553,POST,108,201
1614820338661,POST,120,201
1614820338781,POST,142,201
1614820338923,POST,104,201
1614820339027,POST,132,201
1614820339159,POST,116,201
1614820339275,POST,108,201
1614820339383,POST,112,201
1614820339495,POST,120,201
1614820339615,POST,180,201
1614820339795,POST,108,201
1614820339903,POST,105,201
1614820340008,POST,116,201
1614820340124,POST,98,201
1614820340222,POST,118,201
1614820340340,POST,105,201
1614820340445,POST,111,201
1614820340556,POST,116,201
1614820340672,POST,133,201
1614820340805,POST,107,201
1614820340912,POST,105,201
1614820341017,POST,126,201
1614820341143,POST,120,201
1614820341263,POST,110,201
1614820341373,POST,101,201
1614820341474,POST,108,201
1614820341582,POST,116,201
1614820341698,POST,117,201
1614820341815,POST,131,201
1614820341946,POST,112,201
1614820342058,POST,108,201
1614820342166,POST,110,201
1614820342276,POST,111,201
1614820342387,POST,163,201
1614820342550,POST,107,201
1614820342657,POST,284,201
1614820342941,POST,143,201
1614820343084,POST,182,201
1614820343266,POST,109,201
1614820343375,POST,106,201
1614820343481,POST,105,201
1614820343586,POST,110,201
1614820343696,POST,121,201
1614820343817,POST,108,201
1614820343925,POST,108,201
1614820344033,POST,113,201
1614820344146,POST,113,201
1614820344259,POST,114,201
1614820344373,POST,98,201
1614820344471,POST,112,201
1614820344583,POST,106,201
1614820344689,POST,119,201
1614820344808,POST,112,201
1614820344920,POST,110,201
1614820345030,POST,109,201
1614820345139,POST,108,201
1614820345247,POST,150,201
1614820345397,POST,101,201
1614820345498,POST,107,201
1614820345605,POST,109,201
1614820345714,POST,174,201
1614820345888,POST,145,201
1614820346033,POST,103,201
1614820346136,POST,99,201
1614820346235,POST,103,201
1614820346338,POST,103,201
1614820346441,POST,102,201
1614820346543,POST,103,201
1614820346646,POST,117,201
1614820346763,POST,112,201
1614820346875,POST,105,201
1614820346980,POST,105,201
1614820347085,POST,107,201
1614820347192,POST,120,201
1614820347312,POST,112,201
1614820347424,POST,108,201
1614820347532,POST,110,201
1614820347642,POST,110,201
1614820347752,POST,116,201
1614820347868,POST,113,201
1614820347981,POST,102,201
1614820348083,POST,114,201
1614820348197,POST,126,201
1614820348323,POST,104,201
1614820348427,POST,105,201
1614820348532,POST,104,201
1614820348636,POST,111,201
1614820348747,POST,111,201
1614820348858,POST,112,201
1614820348970,POST,116,201
1614820349086,POST,114,201
1614820349200,POST,93,201
1614820349293,POST,436,201
1614820349729,POST,113,201
1614820349842,POST,115,201
1614820349957,POST,101,201
1614820350058,POST,108,201
1614820350166,POST,108,201
1614820350274,POST,107,201
1614820350381,POST,124,201
1614820350505,POST,114,201
1614820350619,POST,196,201
1614820350815,POST,121,201
1614820350936,POST,111,201
1614820351047,POST,112,201
1614820351159,POST,113,201
1614820351272,POST,94,201
1614820351366,POST,99,201
1614820351465,POST,215,201
1614820351680,POST,107,201
1614820351787,POST,103,201
1614820351890,POST,104,201
1614820351994,POST,111,201
1614820352105,POST,105,201
1614820352210,POST,95,201
1614820352305,POST,110,201
1614820352415,POST,98,201
1614820352513,POST,108,201
1614820352621,POST,119,201
1614820352740,POST,116,201
1614820352856,POST,107,201
1614820352963,POST,120,201
1614820353083,POST,104,201
1614820353187,POST,221,201
1614820353408,POST,110,201
1614820353518,POST,112,201
1614820353630,POST,99,201
1614820353729,POST,115,201
1614820353844,POST,108,201
1614820353952,POST,110,201
1614820354062,POST,103,201
1614820354165,POST,140,201
1614820354305,POST,104,201
1614820354409,POST,116,201
1614820354525,POST,101,201
1614820354626,POST,114,201
1614820354740,POST,134,201
1614820354874,POST,109,201
1614820354983,POST,116,201
1614820355099,POST,107,201
1614820355206,POST,111,201
1614820355317,POST,103,201
1614820355420,POST,105,201
1614820355525,POST,113,201
1614820355638,POST,103,201
1614820355741,POST,119,201
1614820355860,POST,149,201
1614820356009,POST,109,201
1614820356118,POST,110,201
1614820356228,POST,271,201
1614820356499,POST,114,201
1614820356613,POST,109,201
1614820356722,POST,112,201
1614820356834,POST,123,201
1614820356957,POST,122,201
1614820357079,POST,117,201
1614820357196,POST,117,201
1614820357313,POST,111,201
1614820357424,POST,105,201
1614820357529,POST,109,201
1614820357638,POST,103,201
1614820357741,POST,109,201
1614820357850,POST,130,201
1614820357980,POST,115,201
1614820358095,POST,117,201
1614820358212,POST,102,201
1614820358314,POST,109,201
1614820358423,POST,115,201
1614820358538,POST,104,201
1614820358642,POST,123,201
1614820358765,POST,117,201
1614820358882,POST,105,201
1614820358987,POST,107,201
1614820359094,POST,117,201
1614820359211,POST,125,201
1614820359336,POST,137,201
1614820359473,POST,105,201
1614820359578,POST,142,201
1614820359720,POST,127,201
1614820359847,POST,102,201
1614820359949,POST,106,201
1614820360055,POST,106,201
1614820360161,POST,108,201
1614820360269,POST,132,201
1614820360401,POST,112,201
1614820360513,POST,133,201
1614820360646,POST,98,201
1614820360744,POST,133,201
1614820360877,POST,106,201
1614820360983,POST,100,201
1614820361083,POST,109,201
1614820361192,POST,112,201
1614820361304,POST,94,201
1614820361398,POST,114,201
1614820361512,POST,112,201
1614820361624,POST,109,201
1614820361733,POST,109,201
1614820361842,POST,102,201
1614820361944,POST,104,201
1614820362048,POST,98,201
1614820362146,POST,125,201
1614820362271,POST,138,201
1614820362409,POST,131,201
1614820362540,POST,107,201
1614820362647,POST,207,201
1614820362854,POST,103,201
1614820362957,POST,115,201
1614820363072,POST,112,201
1614820363184,POST,109,201
1614820363293,POST,100,201
1614820363393,POST,97,201
1614820363490,POST,101,201
1614820363591,POST,105,201
1614820363696,POST,105,201
1614820363801,POST,101,201
1614820363902,POST,108,201
1614820364010,POST,111,201
1614820364121,POST,121,201
1614820364242,POST,100,201
1614820364342,POST,106,201
1614820364448,POST,93,201
1614820364541,POST,219,201
1614820364760,POST,118,201
1614820364878,POST,116,201
1614820364994,POST,102,201
1614820365096,POST,112,201
1614820365208,POST,106,201
1614820365314,POST,107,201
1614820365421,POST,103,201
1614820365524,POST,108,201
1614820365632,POST,109,201
1614820365741,POST,114,201
1614820365855,POST,127,201
1614820365982,POST,113,201
1614820366095,POST,105,201
1614820366200,POST,107,201
1614820366307,POST,105,201
1614820366412,POST,116,201
1614820366529,POST,121,201
1614820366650,POST,109,201
1614820366759,POST,105,201
1614820366864,POST,109,201
1614820366973,POST,111,201
1614820367084,POST,113,201
1614820367197,POST,115,201
1614820367312,POST,107,201
1614820367419,POST,124,201
1614820367543,POST,156,201
1614820367699,POST,110,201
1614820367809,POST,119,201
1614820367928,POST,102,201
1614820368030,POST,106,201
1614820368136,POST,105,201
1614820368241,POST,99,201
1614820368340,POST,99,201
1614820368439,POST,115,201
1614820368554,POST,104,201
1614820368658,POST,94,201
1614820368752,POST,114,201
1614820368866,POST,167,201
1614820369033,POST,111,201
1614820369144,POST,121,201
1614820369265,POST,130,201
1614820369395,POST,134,201
1614820369529,POST,118,201
1614820369647,POST,125,201
1614820369772,POST,115,201
1614820369887,POST,104,201
1614820369991,POST,135,201
1614820370126,POST,135,201
1614820370261,POST,139,201
1614820370400,POST,115,201
1614820370515,POST,117,201
1614820370632,POST,132,201
1614820370764,POST,101,201
1614820370865,POST,103,201
1614820370968,POST,125,201
