1612422444611,111
1612422444611,111
1612422444623,110
1612422444623,110
1612422444623,108
1612422444623,108
1612422444623,100
1612422444631,102
1612422444652,112
1612422444652,115
1612422444657,110
1612422444657,110
1612422444657,110
1612422444662,119
1612422444664,107
1612422444669,102
1612422444669,110
1612422444669,110
1612422444669,110
1612422444670,111
1612422444670,109
1612422444670,110
1612422444670,110
1612422444678,117
1612422444678,108
1612422444679,115
1612422444684,110
1612422444684,112
1612422444686,110
1612422444686,108
1612422444686,111
1612422444686,112
1612422444687,108
1612422444687,107
1612422444687,107
1612422444688,108
1612422444688,108
1612422444688,109
1612422444692,105
1612422444692,106
1612422444699,102
1612422444699,102
1612422444699,107
1612422444704,102
1612422444704,103
1612422444704,102
1612422444704,105
1612422444704,105
1612422444705,104
1612422444706,106
1612422444706,103
1612422444706,105
1612422444706,106
1612422444706,105
1612422444707,104
1612422444717,108
1612422444717,98
1612422444717,112
1612422444717,111
1612422444718,107
1612422444719,106
1612422444722,106
1612422444722,106
1612422444722,103
1612422444722,107
1612422444723,105
1612422444723,106
1612422444731,103
1612422444731,103
1612422444733,108
1612422444733,108
1612422444733,107
1612422444764,100
1612422444767,103
1612422444767,104
1612422444767,103
1612422444767,103
1612422444771,100
1612422444771,100
1612422444779,109
1612422444779,109
1612422444779,100
1612422444779,108
1612422444780,107
1612422444780,107
1612422444781,106
1612422444781,106
1612422444786,101
1612422444794,115
1612422444794,115
1612422444794,109
1612422444794,106
1612422444795,108
1612422444795,105
1612422444795,100
1612422444796,113
1612422444796,108
1612422444796,107
1612422444796,107
1612422444797,106
1612422444797,113
1612422444798,106
1612422444798,106
1612422444798,106
1612422444801,108
1612422444801,103
1612422444806,106
1612422444806,120
1612422444806,121
1612422444807,112
1612422444809,110
1612422444809,117
1612422444809,110
1612422444809,117
1612422444811,108
1612422444811,108
1612422444811,115
1612422444812,111
1612422444812,111
1612422444815,105
1612422444825,108
1612422444825,118
1612422444825,118
1612422444825,108
1612422444828,120
1612422444828,115
1612422444828,120
1612422444828,117
1612422444829,119
1612422444829,114
1612422444829,116
1612422444834,115
1612422444834,114
1612422444840,109
1612422444841,109
1612422444841,109
1612422444864,93
1612422444870,107
1612422444870,122
1612422444870,103
1612422444871,121
1612422444871,121
1612422444871,121
1612422444879,113
1612422444887,117
1612422444887,105
1612422444887,121
1612422444887,126
1612422444887,126
1612422444887,456
1612422444888,125
1612422444888,125
1612422444895,118
1612422444900,121
1612422444900,115
1612422444903,115
1612422444903,118
1612422444903,112
1612422444903,112
1612422444903,112
1612422444904,111
1612422444904,117
1612422444904,114
1612422444904,111
1612422444904,114
1612422444909,109
1612422444909,112
1612422444909,109
1612422444909,112
1612422444910,108
1612422444912,123
1612422444919,112
1612422444919,116
1612422444919,116
1612422444919,112
1612422444919,112
1612422444920,115
1612422444923,108
1612422444923,113
1612422444926,105
1612422444926,110
1612422444926,113
1612422444926,109
1612422444927,112
1612422444933,111
1612422444933,106
1612422444943,114
1612422444943,107
1612422444943,113
1612422444943,119
1612422444945,112
1612422444945,107
1612422444948,108
1612422444948,109
1612422444948,108
1612422444948,108
1612422444949,108
1612422444949,108
1612422444950,112
1612422444950,112
1612422444957,105
1612422444973,95
1612422444977,104
1612422444992,113
1612422444992,107
1612422444992,113
1612422444992,113
1612422444992,113
1612422444992,107
1612422445004,101
1612422445008,107
1612422445013,113
1612422445013,113
1612422445013,113
1612422445013,112
1612422445013,102
1612422445015,110
1612422445015,107
1612422445015,107
1612422445015,107
1612422445015,110
1612422445015,110
1612422445018,104
1612422445018,104
1612422445018,108
1612422445018,107
1612422445018,104
1612422445018,107
1612422445021,116
1612422445021,113
1612422445021,118
1612422445021,109
1612422445021,113
1612422445031,108
1612422445031,108
1612422445031,106
1612422445031,103
1612422445031,106
1612422445035,104
1612422445035,115
1612422445035,103
1612422445035,102
1612422445036,113
1612422445036,113
1612422445036,113
1612422445039,107
1612422445039,110
1612422445039,110
1612422445044,106
1612422445050,115
1612422445053,119
1612422445056,111
1612422445056,111
1612422445056,107
1612422445056,111
1612422445057,110
1612422445057,110
1612422445057,113
1612422445057,113
1612422445058,112
1612422445062,108
1612422445062,109
1612422445062,108
1612422445062,110
1612422445068,106
1612422445081,108
1612422445099,110
1612422445099,104
1612422445105,102
1612422445105,104
1612422445105,98
1612422445105,104
1612422445105,104
1612422445115,125
1612422445115,105
1612422445122,98
1612422445122,102
1612422445122,102
1612422445122,102
1612422445122,103
1612422445123,106
1612422445125,101
1612422445125,105
1612422445125,100
1612422445125,104
1612422445125,104
1612422445125,101
1612422445126,103
1612422445126,114
1612422445126,114
1612422445126,103
1612422445130,111
1612422445134,106
1612422445134,111
1612422445134,109
1612422445137,104
1612422445137,106
1612422445137,105
1612422445137,105
1612422445138,104
1612422445139,104
1612422445139,103
1612422445139,103
1612422445139,104
1612422445146,109
1612422445149,111
1612422445149,111
1612422445149,111
1612422445149,111
1612422445149,112
1612422445150,110
1612422445150,111
1612422445163,103
1612422445165,116
1612422445167,114
1612422445167,119
1612422445167,115
1612422445167,114
1612422445167,114
1612422445170,116
1612422445170,112
1612422445170,117
1612422445170,114
1612422445171,114
1612422445171,115
1612422445172,114
1612422445172,114
1612422445174,113
1612422445189,115
1612422445203,103
1612422445203,101
1612422445207,108
1612422445209,111
1612422445209,113
1612422445209,113
1612422445209,111
1612422445220,100
1612422445220,100
1612422445224,110
1612422445224,120
1612422445224,119
1612422445225,118
1612422445225,118
1612422445226,118
1612422445226,117
1612422445229,114
1612422445229,115
1612422445229,114
1612422445229,114
1612422445229,114
1612422445230,113
1612422445240,114
1612422445240,114
1612422445240,115
1612422445240,120
1612422445241,113
1612422445241,104
1612422445242,116
1612422445242,112
1612422445242,121
1612422445242,113
1612422445243,115
1612422445243,120
1612422445243,120
1612422445243,120
1612422445243,112
1612422445245,115
1612422445255,128
1612422445260,121
1612422445260,126
1612422445260,123
1612422445260,123
1612422445260,115
1612422445261,122
1612422445261,122
1612422445266,117
1612422445281,104
1612422445281,106
1612422445281,104
1612422445281,104
1612422445282,105
1612422445282,103
1612422445284,116
1612422445285,114
1612422445286,113
1612422445286,113
1612422445286,113
1612422445286,114
1612422445286,114
1612422445287,112
1612422445287,113
1612422445304,104
1612422445304,104
1612422445306,106
1612422445315,113
1612422445320,108
1612422445320,110
1612422445320,108
1612422445320,110
1612422445322,108
1612422445322,108
1612422445334,107
1612422445343,101
1612422445343,104
1612422445343,104
1612422445343,105
1612422445343,96
1612422445343,105
1612422445343,101
1612422445343,105
1612422445343,105
1612422445343,104
1612422445344,107
1612422445344,102
1612422445344,103
1612422445345,103
1612422445354,107
1612422445354,100
1612422445354,107
1612422445354,107
1612422445355,107
1612422445355,106
1612422445355,99
1612422445358,103
1612422445358,103
1612422445360,125
1612422445360,126
1612422445363,122
1612422445363,117
1612422445363,122
1612422445363,123
1612422445375,110
1612422445381,106
1612422445383,110
1612422445383,104
1612422445383,115
1612422445383,112
1612422445383,107
1612422445383,112
1612422445385,110
1612422445385,113
1612422445385,110
1612422445385,113
1612422445386,109
1612422445387,111
1612422445387,112
1612422445399,111
1612422445399,109
1612422445399,111
1612422445399,104
1612422445399,109
1612422445400,110
1612422445400,108
1612422445400,110
1612422445400,110
1612422445408,100
1612422445408,100
1612422445412,102
1612422445428,110
1612422445428,103
1612422445428,112
1612422445430,110
1612422445430,110
1612422445430,110
1612422445430,108
1612422445439,99
1612422445441,105
1612422445444,115
1612422445444,102
1612422445447,111
1612422445447,99
1612422445447,112
1612422445447,110
1612422445447,110
1612422445448,111
1612422445448,110
1612422445448,110
1612422445448,109
1612422445449,109
1612422445451,108
1612422445454,108
1612422445454,108
1612422445461,113
1612422445461,114
1612422445461,113
1612422445461,114
1612422445461,109
1612422445461,114
1612422445462,114
1612422445480,106
1612422445485,120
1612422445485,120
1612422445485,110
1612422445485,110
1612422445486,109
1612422445486,119
1612422445487,108
1612422445487,117
1612422445490,106
1612422445493,102
1612422445495,103
1612422445495,102
1612422445495,102
1612422445495,101
1612422445495,101
1612422445498,105
1612422445498,105
1612422445498,105
1612422445498,105
1612422445499,106
1612422445503,106
1612422445508,107
1612422445508,101
1612422445508,107
1612422445508,108
1612422445508,107
1612422445510,106
1612422445510,105
1612422445510,105
1612422445510,105
1612422445510,105
1612422445514,102
1612422445531,93
1612422445538,115
1612422445538,114
1612422445538,116
1612422445540,113
1612422445540,120
1612422445540,112
1612422445540,112
1612422445546,108
1612422445546,107
1612422445546,106
1612422445557,108
1612422445557,108
1612422445558,109
1612422445558,109
1612422445558,102
1612422445558,102
1612422445558,107
1612422445559,108
1612422445559,101
1612422445559,101
1612422445559,102
1612422445562,105
1612422445562,102
1612422445570,122
1612422445574,107
1612422445574,117
1612422445575,117
1612422445575,97
1612422445575,117
1612422445576,116
1612422445586,107
1612422445595,108
1612422445595,116
1612422445595,116
1612422445595,123
1612422445595,125
1612422445596,115
1612422445596,124
1612422445596,121
1612422445597,110
1612422445597,114
1612422445598,118
1612422445603,113
1612422445603,111
1612422445603,113
1612422445603,108
1612422445604,108
1612422445605,115
1612422445605,109
1612422445605,115
1612422445605,112
1612422445609,107
1612422445609,111
1612422445615,109
1612422445615,109
1612422445615,112
1612422445615,109
1612422445615,109
1612422445615,109
1612422445615,109
1612422445616,111
1612422445616,108
1612422445616,111
1612422445624,103
1612422445652,115
1612422445652,114
1612422445652,114
1612422445652,117
1612422445653,113
1612422445653,116
1612422445653,116
1612422445654,112
1612422445654,115
1612422445660,109
1612422445660,116
1612422445660,109
1612422445660,116
1612422445660,113
1612422445661,108
1612422445664,109
1612422445665,108
1612422445665,108
1612422445665,108
1612422445667,109
1612422445667,106
1612422445667,108
1612422445667,108
1612422445672,104
1612422445681,107
1612422445692,108
1612422445692,111
1612422445692,111
1612422445692,106
1612422445692,106
1612422445693,108
1612422445703,97
1612422445707,108
1612422445711,105
1612422445711,105
1612422445711,113
1612422445711,105
1612422445712,203
1612422445712,103
1612422445714,105
1612422445714,103
1612422445716,108
1612422445716,103
1612422445716,103
1612422445716,103
1612422445717,107
1612422445718,106
1612422445718,106
1612422445720,107
1612422445720,117
1612422445720,107
1612422445720,119
1612422445720,118
1612422445724,114
1612422445724,116
1612422445724,112
1612422445724,113
1612422445724,112
1612422445724,117
1612422445724,112
1612422445727,110
1612422445727,109
1612422445727,110
1612422445727,112
1612422445766,138
1612422445766,131
1612422445766,131
1612422445766,131
1612422445767,130
1612422445769,132
1612422445769,130
1612422445769,132
1612422445769,130
1612422445769,128
1612422445769,128
1612422445770,130
1612422445773,128
1612422445773,131
1612422445773,131
1612422445773,127
1612422445773,131
1612422445773,129
1612422445775,130
1612422445775,129
1612422445776,130
1612422445776,206
1612422445776,129
1612422445776,130
1612422445788,118
1612422445798,117
1612422445798,114
1612422445800,115
1612422445800,112
1612422445801,111
1612422445803,110
1612422445803,112
1612422445815,114
1612422445815,108
1612422445816,114
1612422445816,111
1612422445816,123
1612422445817,113
1612422445819,121
1612422445819,111
1612422445819,119
1612422445819,113
1612422445824,110
1612422445824,107
1612422445824,110
1612422445824,110
1612422445824,107
1612422445827,111
1612422445827,112
1612422445836,105
1612422445836,105
1612422445836,107
1612422445837,106
1612422445837,104
1612422445837,106
1612422445837,191
1612422445837,108
1612422445838,105
1612422445838,105
1612422445840,105
1612422445840,104
1612422445840,105
1612422445841,104
1612422445897,106
1612422445897,106
1612422445897,118
1612422445897,119
1612422445897,106
1612422445897,118
1612422445899,104
1612422445899,106
1612422445900,107
1612422445900,107
1612422445901,106
1612422445901,103
1612422445901,114
1612422445902,196
1612422445904,103
1612422445904,109
1612422445904,109
1612422445904,108
1612422445904,103
1612422445905,107
1612422445905,107
1612422445906,109
1612422445906,109
1612422445906,109
1612422445912,112
1612422445912,115
1612422445912,104
1612422445913,115
1612422445915,112
1612422445915,110
1612422445915,112
1612422445915,112
1612422445923,112
1612422445928,113
1612422445929,110
1612422445930,111
1612422445930,201
1612422445930,109
1612422445931,105
1612422445931,110
1612422445932,196
1612422445934,107
1612422445934,107
1612422445934,107
1612422445938,123
1612422445938,131
1612422445939,196
1612422445939,107
1612422445940,121
1612422445941,125
1612422445941,120
1612422445941,120
1612422445943,124
1612422445943,126
1612422445943,123
1612422445943,123
1612422445943,123
1612422445944,122
1612422445945,124
1612422445945,124
1612422445945,126
1612422445945,121
1612422445982,97
1612422446003,113
1612422446003,112
1612422446003,112
1612422446003,112
1612422446004,111
1612422446005,189
1612422446007,109
1612422446007,110
1612422446007,109
1612422446007,109
1612422446007,111
1612422446012,104
1612422446012,112
1612422446012,115
1612422446013,115
1612422446013,105
1612422446015,108
1612422446015,108
1612422446015,112
1612422446015,105
1612422446015,106
1612422446015,107
1612422446016,106
1612422446016,111
1612422446024,109
1612422446025,105
1612422446027,107
1612422446027,107
1612422446027,104
1612422446027,103
1612422446028,105
1612422446028,105
1612422446035,110
1612422446036,112
1612422446039,108
1612422446039,108
1612422446041,106
1612422446041,110
1612422446041,106
1612422446041,106
1612422446041,106
1612422446041,110
1612422446046,105
1612422446061,113
1612422446061,110
1612422446061,110
1612422446061,110
1612422446066,111
1612422446066,111
1612422446066,122
1612422446066,117
1612422446066,120
1612422446066,122
1612422446067,193
1612422446069,119
1612422446069,116
1612422446069,119
1612422446069,121
1612422446071,119
1612422446079,111
1612422446098,103
1612422446115,115
1612422446115,116
1612422446115,106
1612422446115,106
1612422446116,110
1612422446116,191
1612422446116,112
1612422446116,107
1612422446116,110
1612422446117,107
1612422446118,198
1612422446118,110
1612422446120,107
1612422446121,204
1612422446123,107
1612422446123,202
1612422446123,108
1612422446123,107
1612422446124,206
1612422446127,115
1612422446127,114
1612422446127,114
1612422446128,113
1612422446128,112
1612422446130,115
1612422446130,110
1612422446131,191
1612422446131,114
1612422446133,112
1612422446133,106
1612422446133,112
1612422446134,111
1612422446134,111
1612422446135,111
1612422446145,107
1612422446147,113
1612422446147,105
1612422446147,105
1612422446147,105
1612422446147,110
1612422446147,105
1612422446148,189
1612422446151,106
1612422446151,101
1612422446151,106
1612422446171,113
1612422446171,115
1612422446171,106
1612422446174,112
1612422446177,109
1612422446177,107
1612422446183,101
1612422446185,101
1612422446186,116
1612422446188,114
1612422446188,114
1612422446188,117
1612422446188,106
1612422446190,115
1612422446190,112
1612422446190,112
1612422446194,113
1612422446201,115
1612422446221,107
1612422446221,113
1612422446223,110
1612422446224,104
1612422446226,109
1612422446226,101
1612422446227,103
1612422446228,109
1612422446228,105
1612422446230,100
1612422446230,103
1612422446230,101
1612422446231,103
1612422446231,103
1612422446239,103
1612422446240,103
1612422446240,103
1612422446241,102
1612422446241,187
1612422446241,187
1612422446242,101
1612422446245,106
1612422446245,98
1612422446245,106
1612422446245,106
1612422446245,97
1612422446245,97
1612422446246,113
1612422446252,106
1612422446252,107
1612422446252,111
1612422446252,110
1612422446252,110
1612422446252,106
1612422446257,105
1612422446257,105
1612422446257,105
1612422446260,102
1612422446260,102
1612422446277,92
1612422446284,121
1612422446284,121
1612422446284,119
1612422446286,121
1612422446286,119
1612422446286,127
1612422446286,121
1612422446294,212
1612422446302,111
1612422446302,111
1612422446302,111
1612422446302,111
1612422446302,111
1612422446305,110
1612422446305,110
1612422446307,106
1612422446307,108
1612422446316,105
1612422446316,99
1612422446322,94
1612422446325,111
1612422446325,111
1612422446327,113
1612422446328,105
1612422446328,105
1612422446330,106
1612422446330,106
1612422446330,106
1612422446331,112
1612422446333,110
1612422446333,103
1612422446333,103
1612422446334,103
1612422446334,104
1612422446334,103
1612422446335,102
1612422446337,106
1612422446337,103
1612422446342,113
1612422446342,118
1612422446342,112
1612422446343,115
1612422446343,115
1612422446343,107
1612422446343,107
1612422446343,115
1612422446351,104
1612422446351,103
1612422446351,102
1612422446358,110
1612422446358,187
1612422446359,110
1612422446359,111
1612422446362,107
1612422446362,106
1612422446362,108
1612422446362,108
1612422446362,106
1612422446362,106
1612422446362,106
1612422446363,191
1612422446369,187
1612422446403,112
1612422446405,195
1612422446405,103
1612422446405,112
1612422446407,108
1612422446407,108
1612422446413,104
1612422446413,104
1612422446413,102
1612422446413,102
1612422446413,102
1612422446413,104
1612422446413,104
1612422446415,104
1612422446415,104
1612422446415,102
1612422446415,102
1612422446416,111
1612422446421,107
1612422446428,99
1612422446428,94
1612422446433,114
1612422446433,112
1612422446436,111
1612422446436,111
1612422446436,113
1612422446436,120
1612422446436,111
1612422446436,109
1612422446436,111
1612422446437,112
1612422446437,116
1612422446438,111
1612422446438,115
1612422446440,113
1612422446440,113
1612422446443,110
1612422446443,110
1612422446443,110
1612422446450,115
1612422446450,112
1612422446453,109
1612422446454,111
1612422446454,111
1612422446455,110
1612422446455,110
1612422446458,108
1612422446458,107
1612422446459,106
1612422446460,105
1612422446468,102
1612422446468,113
1612422446468,109
1612422446468,102
1612422446468,193
1612422446469,108
1612422446469,111
1612422446470,110
1612422446470,111
1612422446470,110
1612422446506,102
1612422446508,100
1612422446515,115
1612422446515,113
1612422446515,110
1612422446515,103
1612422446515,110
1612422446515,110
1612422446517,108
1612422446517,109
1612422446517,109
1612422446517,108
1612422446517,113
1612422446517,111
1612422446517,108
1612422446519,107
1612422446519,110
1612422446522,106
1612422446527,109
1612422446527,110
1612422446528,108
1612422446545,115
1612422446545,103
1612422446545,103
1612422446547,106
1612422446547,114
1612422446547,106
1612422446547,101
1612422446547,106
1612422446549,107
1612422446549,106
1612422446549,112
1612422446553,106
1612422446553,194
1612422446553,106
1612422446553,102
1612422446553,108
1612422446553,106
1612422446553,106
1612422446554,105
1612422446556,118
1612422446556,118
1612422446562,112
1612422446562,113
1612422446565,109
1612422446565,110
1612422446565,109
1612422446565,109
1612422446565,109
1612422446565,109
1612422446565,109
1612422446565,182
1612422446566,181
1612422446570,104
1612422446570,104
1612422446577,107
1612422446577,107
1612422446580,104
1612422446580,98
1612422446580,98
1612422446581,107
1612422446581,107
1612422446600,97
1612422446608,102
1612422446608,102
1612422446618,112
1612422446625,104
1612422446625,101
1612422446625,104
1612422446625,104
1612422446625,104
1612422446625,193
1612422446626,104
1612422446626,105
1612422446626,104
1612422446628,191
1612422446628,101
1612422446628,101
1612422446629,102
1612422446630,188
1612422446630,99
1612422446636,105
1612422446636,111
1612422446637,109
1612422446648,108
1612422446648,108
1612422446648,121
1612422446653,116
1612422446653,112
1612422446653,116
1612422446655,108
1612422446655,108
1612422446656,107
1612422446659,104
1612422446659,106
1612422446659,104
1612422446659,104
1612422446659,106
1612422446660,103
1612422446661,108
1612422446661,104
1612422446661,104
1612422446661,108
1612422446674,102
1612422446674,102
1612422446674,104
1612422446674,104
1612422446674,102
1612422446674,102
1612422446674,104
1612422446674,104
1612422446674,102
1612422446674,104
1612422446674,102
1612422446675,101
1612422446675,101
1612422446678,109
1612422446678,115
1612422446684,109
1612422446684,109
1612422446684,103
1612422446688,105
1612422446688,105
1612422446697,104
1612422446710,109
1612422446710,109
1612422446726,111
1612422446729,112
1612422446729,105
1612422446729,103
1612422446729,110
1612422446729,110
1612422446729,108
1612422446729,103
1612422446730,109
1612422446730,109
1612422446731,106
1612422446731,106
1612422446731,108
1612422446741,108
1612422446746,103
1612422446747,102
1612422446747,102
1612422446747,102
1612422446747,102
1612422446756,118
1612422446756,111
1612422446763,111
1612422446763,104
1612422446763,111
1612422446763,104
1612422446763,97
1612422446763,104
1612422446763,104
1612422446765,107
1612422446765,102
1612422446765,107
1612422446765,107
1612422446765,107
1612422446769,105
1612422446769,105
1612422446769,105
1612422446769,103
1612422446769,105
1612422446776,109
1612422446776,107
1612422446776,111
1612422446776,109
1612422446776,100
1612422446776,107
1612422446776,109
1612422446776,107
1612422446778,105
1612422446778,105
1612422446778,109
1612422446778,109
1612422446778,109
1612422446787,112
1612422446787,113
1612422446793,107
1612422446793,106
1612422446793,107
1612422446793,106
1612422446793,98
1612422446801,106
1612422446818,109
1612422446818,103
1612422446819,108
1612422446819,108
1612422446819,103
1612422446832,112
1612422446832,106
1612422446834,104
1612422446837,107
1612422446837,112
1612422446837,107
1612422446837,107
1612422446839,107
1612422446839,122
1612422446839,115
1612422446839,107
1612422446839,110
1612422446841,120
1612422446849,112
1612422446849,112
1612422446849,112
1612422446849,113
1612422446849,112
1612422446849,112
1612422446860,101
1612422446867,101
1612422446867,110
1612422446867,113
1612422446867,113
1612422446867,110
1612422446867,101
1612422446872,109
1612422446872,105
1612422446872,107
1612422446872,107
1612422446872,105
1612422446874,105
1612422446874,106
1612422446874,105
1612422446874,105
1612422446874,103
1612422446874,106
1612422446874,105
1612422446876,114
1612422446883,109
1612422446883,107
1612422446883,107
1612422446883,107
1612422446883,107
1612422446885,107
1612422446885,105
1612422446885,107
1612422446887,107
1612422446887,107
1612422446887,105
1612422446887,105
1612422446891,111
1612422446899,106
1612422446899,106
1612422446899,108
1612422446900,107
1612422446900,105
1612422446900,102
1612422446907,100
1612422446921,92
1612422446922,116
1612422446927,111
1612422446927,111
1612422446927,109
1612422446938,107
1612422446938,107
1612422446944,106
1612422446944,108
1612422446944,106
1612422446944,106
1612422446946,106
1612422446946,106
1612422446949,103
1612422446949,103
1612422446954,113
1612422446961,109
1612422446961,109
1612422446961,109
1612422446961,106
1612422446961,106
1612422446961,100
1612422446962,108
1612422446962,105
1612422446962,105
1612422446968,118
1612422446968,118
1612422446977,109
1612422446977,106
1612422446977,98
1612422446977,109
1612422446977,98
1612422446979,104
1612422446979,107
1612422446979,104
1612422446979,104
1612422446979,104
1612422446979,104
1612422446980,106
1612422446980,106
1612422446980,106
1612422446980,106
1612422446981,102
1612422446990,107
1612422446990,108
1612422446990,102
1612422446990,107
1612422446990,107
1612422446990,105
1612422446992,103
1612422446992,100
1612422446992,103
1612422446992,106
1612422446992,105
1612422446994,104
1612422446994,103
1612422447002,108
1612422447002,112
1612422447005,109
1612422447005,109
1612422447005,105
1612422447007,107
1612422447007,107
1612422447007,107
1612422447013,101
1612422447036,99
1612422447038,102
1612422447038,102
1612422447038,102
1612422447045,112
1612422447045,106
1612422447050,107
1612422447050,101
1612422447050,107
1612422447052,105
1612422447052,105
1612422447052,105
1612422447052,105
1612422447052,107
1612422447061,109
1612422447067,111
1612422447067,110
1612422447067,107
1612422447067,107
1612422447067,107
1612422447070,108
1612422447070,108
1612422447070,108
1612422447070,107
1612422447075,119
1612422447075,107
1612422447083,107
1612422447083,99
1612422447083,113
1612422447083,113
1612422447083,113
1612422447083,113
1612422447083,107
1612422447086,105
1612422447086,105
1612422447086,105
1612422447086,104
1612422447086,110
1612422447086,105
1612422447086,108
1612422447086,104
1612422447086,104
1612422447092,113
1612422447092,113
1612422447095,104
1612422447095,104
1612422447095,104
1612422447097,108
1612422447097,108
1612422447097,110
1612422447097,108
1612422447097,108
1612422447098,109
1612422447098,109
1612422447098,109
1612422447110,115
1612422447110,104
1612422447114,111
1612422447114,112
1612422447114,100
1612422447114,112
1612422447114,100
1612422447114,111
1612422447114,111
1612422447135,91
1612422447140,104
1612422447140,104
1612422447140,111
1612422447151,100
1612422447151,100
1612422447157,132
1612422447157,132
1612422447157,132
1612422447157,132
1612422447157,132
1612422447157,132
1612422447157,111
1612422447159,130
1612422447170,128
1612422447174,124
1612422447174,124
1612422447174,124
1612422447177,114
1612422447177,121
1612422447178,120
1612422447178,120
1612422447178,120
1612422447178,113
1612422447182,109
1612422447182,116
1612422447190,116
1612422447190,116
1612422447190,116
1612422447190,108
1612422447190,110
1612422447191,109
1612422447191,107
1612422447191,109
1612422447191,115
1612422447194,106
1612422447194,106
1612422447196,110
1612422447196,110
1612422447196,110
1612422447196,110
1612422447196,110
1612422447199,107
1612422447199,107
1612422447199,117
1612422447205,111
1612422447205,111
1612422447205,106
1612422447205,101
1612422447205,111
1612422447205,111
1612422447207,109
1612422447207,110
1612422447207,109
1612422447207,110
1612422447214,105
1612422447214,114
1612422447214,114
1612422447225,103
1612422447225,95
1612422447225,103
1612422447225,103
1612422447226,102
1612422447226,94
1612422447226,102
1612422447244,139
1612422447244,139
1612422447251,132
1612422447251,125
1612422447251,125
1612422447268,113
1612422447289,98
1612422447289,96
1612422447289,98
1612422447289,99
1612422447289,98
1612422447289,99
1612422447289,99
1612422447291,117
1612422447291,106
1612422447291,117
1612422447298,105
1612422447298,107
1612422447298,105
1612422447298,110
1612422447298,110
1612422447298,110
1612422447298,105
1612422447298,105
1612422447298,100
1612422447298,105
1612422447298,107
1612422447300,105
1612422447300,105
1612422447300,108
1612422447300,105
1612422447300,105
1612422447306,115
1612422447306,115
1612422447306,122
1612422447306,115
1612422447306,123
1612422447306,115
1612422447306,117
1612422447306,109
1612422447306,122
1612422447306,115
1612422447306,115
1612422447306,115
1612422447311,110
1612422447316,107
1612422447316,112
1612422447316,107
1612422447316,112
1612422447316,107
1612422447316,112
1612422447316,107
1612422447317,112
1612422447317,111
1612422447320,110
1612422447320,114
1612422447320,114
1612422447328,106
1612422447328,106
1612422447328,106
1612422447328,102
1612422447328,106
1612422447328,106
1612422447328,108
1612422447376,107
1612422447376,107
1612422447381,94
1612422447383,109
1612422447383,109
1612422447383,109
1612422447385,107
1612422447387,105
1612422447387,108
1612422447387,108
1612422447388,107
1612422447388,107
1612422447388,107
1612422447397,98
1612422447398,111
1612422447403,108
1612422447403,108
1612422447403,120
1612422447403,120
1612422447403,110
1612422447405,118
1612422447405,106
1612422447405,108
1612422447405,108
1612422447405,108
1612422447405,106
1612422447408,105
1612422447408,115
1612422447408,105
1612422447408,106
1612422447408,106
1612422447408,115
1612422447415,109
1612422447421,115
1612422447421,111
1612422447421,111
1612422447421,111
1612422447421,111
1612422447421,111
1612422447421,111
1612422447421,102
1612422447423,109
1612422447423,113
1612422447423,109
1612422447423,116
1612422447423,116
1612422447428,111
1612422447428,111
1612422447428,111
1612422447428,111
1612422447428,111
1612422447428,111
1612422447429,114
1612422447429,111
1612422447430,115
1612422447430,113
1612422447434,112
1612422447434,111
1612422447434,109
1612422447434,109
1612422447434,109
1612422447434,111
1612422447434,111
1612422447437,106
1612422447475,93
1612422447483,106
1612422447483,101
1612422447492,115
1612422447492,105
1612422447492,115
1612422447492,113
1612422447492,113
1612422447495,113
1612422447495,112
1612422447495,110
1612422447495,109
1612422447495,113
1612422447495,112
1612422447509,116
1612422447511,112
1612422447511,112
1612422447511,102
1612422447511,114
1612422447513,112
1612422447513,112
1612422447513,110
1612422447513,110
1612422447513,110
1612422447513,112
1612422447514,111
1612422447514,109
1612422447523,113
1612422447523,117
1612422447523,110
1612422447523,117
1612422447523,113
1612422447523,118
1612422447525,111
1612422447532,104
1612422447532,104
1612422447532,108
1612422447532,104
1612422447532,104
1612422447532,109
1612422447532,108
1612422447532,108
1612422447536,104
1612422447536,104
1612422447539,116
1612422447539,108
1612422447539,118
1612422447539,120
1612422447539,116
1612422447539,116
1612422447539,116
1612422447539,120
1612422447540,119
1612422447543,112
1612422447543,112
1612422447543,114
1612422447543,116
1612422447543,114
1612422447543,114
1612422447545,114
1612422447545,114
1612422447545,114
1612422447545,112
1612422447546,111
1612422447568,91
1612422447584,92
1612422447589,112
1612422447597,96
1612422447604,112
1612422447605,113
1612422447605,103
1612422447605,115
1612422447607,111
1612422447607,111
1612422447607,113
1612422447607,111
1612422447608,100
1612422447608,110
1612422447613,107
1612422447623,114
1612422447623,102
1612422447623,102
1612422447623,114
1612422447623,115
1612422447623,114
1612422447625,107
1612422447625,112
1612422447625,107
1612422447625,112
1612422447625,112
1612422447625,113
1612422447633,116
1612422447636,110
1612422447636,113
1612422447636,114
1612422447636,114
1612422447636,102
1612422447636,102
1612422447636,114
1612422447640,106
1612422447640,110
1612422447640,106
1612422447640,106
1612422447640,106
1612422447640,106
1612422447640,109
1612422447641,105
1612422447641,109
1612422447647,109
1612422447655,107
1612422447655,101
1612422447655,112
1612422447655,101
1612422447655,107
1612422447655,112
1612422447657,105
